NoiseType	Noise	X	pow	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Uniform	0.200000	3.00000	1.00000	0.964215	0.623803	0.646955	0.120024	0.120000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0326000	0.116700	0.0961000	0.0826000	0.0731000	0.0659000	0.0602000	0.0557000	0.0519000	0.0487000	0.0459000	0.0436000	0.0414000	0.0396000	0.0379000	0.0364000	0.0350000	0.0338000	0.00290000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-2.00000	1.00000	0.590383	0.467767	0.792311	0.128793	0.145641	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0916000	0.129200	0.105900	0.0888000	0.0759000	0.0658000	0.0578000	0.0513000	0.0459000	0.0414000	0.0376000	0.0343000	0.0316000	0.0290000	0.0270000	0.0250000	0.0234000	0.0218000	0.0167000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-1.75000	1.00000	0.727816	0.398645	0.547727	0.101914	0.113185	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.108800	0.117500	0.0993000	0.0851000	0.0741000	0.0653000	0.0579000	0.0519000	0.0469000	0.0425000	0.0389000	0.0356000	0.0329000	0.0304000	0.0283000	0.0263000	0.0246000	0.0231000	0.0106000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-1.66667	1.00000	0.760071	0.376506	0.495357	0.0937137	0.103512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.113900	0.114000	0.0972000	0.0840000	0.0735000	0.0651000	0.0580000	0.0521000	0.0472000	0.0429000	0.0393000	0.0361000	0.0333000	0.0309000	0.0288000	0.0267000	0.0251000	0.0235000	0.00840000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-1.50000	1.00000	0.809611	0.333471	0.411891	0.0784110	0.0857314	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.123100	0.107700	0.0933000	0.0818000	0.0724000	0.0646000	0.0580000	0.0526000	0.0478000	0.0437000	0.0402000	0.0370000	0.0344000	0.0318000	0.0297000	0.0278000	0.0260000	0.0245000	0.00360000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-1.33333	1.00000	0.845481	0.291971	0.345331	0.0645325	0.0699032	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0143000	0.117000	0.101900	0.0897000	0.0797000	0.0713000	0.0642000	0.0581000	0.0529000	0.0485000	0.0445000	0.0411000	0.0380000	0.0354000	0.0329000	0.0307000	0.0288000	0.0271000	0.0239000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-1.25000	1.00000	0.860041	0.271754	0.315977	0.0581129	0.0626756	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0220000	0.113000	0.0993000	0.0880000	0.0787000	0.0707000	0.0639000	0.0582000	0.0532000	0.0487000	0.0450000	0.0415000	0.0386000	0.0358000	0.0335000	0.0313000	0.0293000	0.0276000	0.0217000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-1.00100	1.00000	0.895021	0.213265	0.238279	0.0409323	0.0436213	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0425000	0.102400	0.0921000	0.0833000	0.0757000	0.0691000	0.0633000	0.0583000	0.0537000	0.0498000	0.0462000	0.0429000	0.0402000	0.0375000	0.0352000	0.0330000	0.0311000	0.0293000	0.0144000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-1.00000	1.00000	0.895141	0.213035	0.237991	0.0408692	0.0435521	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0426000	0.102300	0.0921000	0.0833000	0.0757000	0.0691000	0.0633000	0.0582000	0.0538000	0.0497000	0.0462000	0.0430000	0.0402000	0.0375000	0.0352000	0.0330000	0.0311000	0.0293000	0.0144000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-0.999000	1.00000	0.895262	0.212806	0.237702	0.0408062	0.0434830	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0426000	0.102400	0.0920000	0.0833000	0.0757000	0.0691000	0.0633000	0.0582000	0.0538000	0.0497000	0.0462000	0.0430000	0.0402000	0.0375000	0.0352000	0.0330000	0.0311000	0.0293000	0.0144000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-0.750000	1.00000	0.921843	0.156889	0.170190	0.0265461	0.0279916	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0597000	0.0935000	0.0858000	0.0791000	0.0729000	0.0675000	0.0627000	0.0582000	0.0544000	0.0507000	0.0475000	0.0445000	0.0418000	0.0393000	0.0371000	0.0350000	0.0330000	0.0313000	0.00600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-0.666667	1.00000	0.929429	0.138675	0.149204	0.0224000	0.0235435	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0648000	0.0909000	0.0839000	0.0777000	0.0720000	0.0670000	0.0624000	0.0583000	0.0545000	0.0511000	0.0479000	0.0451000	0.0424000	0.0399000	0.0378000	0.0356000	0.0338000	0.0320000	0.00290000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-0.500000	1.00000	0.943008	0.102914	0.109134	0.0150261	0.0156977	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0741000	0.0861000	0.0803000	0.0751000	0.0704000	0.0659000	0.0620000	0.0583000	0.0549000	0.0517000	0.0488000	0.0461000	0.0437000	0.0413000	0.0391000	0.0371000	0.0353000	0.0298000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-0.333333	1.00000	0.954724	0.0679514	0.0711739	0.00885213	0.00919661	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0825000	0.0816000	0.0770000	0.0728000	0.0687000	0.0650000	0.0615000	0.0583000	0.0552000	0.0524000	0.0497000	0.0473000	0.0448000	0.0427000	0.0407000	0.0387000	0.0368000	0.0243000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-0.250000	1.00000	0.959957	0.0507360	0.0528524	0.00620670	0.00643150	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00230000	0.0840000	0.0796000	0.0755000	0.0716000	0.0679000	0.0645000	0.0613000	0.0582000	0.0555000	0.0527000	0.0502000	0.0478000	0.0455000	0.0435000	0.0414000	0.0395000	0.0377000	0.0213000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-0.100000	1.00000	0.968415	0.0201433	0.0208002	0.00217422	0.00224309	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0130000	0.0797000	0.0762000	0.0728000	0.0696000	0.0666000	0.0636000	0.0609000	0.0582000	0.0557000	0.0533000	0.0511000	0.0488000	0.0468000	0.0448000	0.0429000	0.0411000	0.0394000	0.0155000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-0.0110000	1.00000	0.972886	0.00220673	0.00226823	0.000219213	0.000225606	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0189000	0.0774000	0.0742000	0.0713000	0.0685000	0.0658000	0.0631000	0.0606000	0.0582000	0.0559000	0.0537000	0.0515000	0.0495000	0.0476000	0.0456000	0.0439000	0.0421000	0.0404000	0.0118000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	-1.00000e-06	1.00000	0.973411	2.19508e-07	2.05991e-07	1.97051e-08	2.02739e-08	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0496000	0.0829000	0.0794000	0.0759000	0.0727000	0.0696000	0.0666000	0.0637000	0.0610000	0.0583000	0.0559000	0.0535000	0.0511000	0.0490000	0.0469000	0.0448000	0.0191000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	1.00000e-06	1.00000	0.973412	1.97124e-07	2.05991e-07	-1.97051e-08	-2.02738e-08	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0177000	0.0402000	0.0417000	0.0434000	0.0452000	0.0470000	0.0489000	0.0508000	0.0529000	0.0550000	0.0572000	0.0595000	0.0620000	0.0644000	0.0670000	0.0696000	0.0725000	0.0755000	0.0295000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	0.00100000	1.00000	0.973459	0.000200505	0.000205972	-1.96848e-05	-2.02524e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0113000	0.0406000	0.0422000	0.0440000	0.0457000	0.0477000	0.0496000	0.0516000	0.0537000	0.0559000	0.0582000	0.0606000	0.0631000	0.0656000	0.0684000	0.0711000	0.0740000	0.0770000	0.0197000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	0.0100000	1.00000	0.973884	0.00200426	0.00205800	-0.000195022	-0.000200598	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0109000	0.0407000	0.0423000	0.0441000	0.0459000	0.0477000	0.0496000	0.0517000	0.0538000	0.0559000	0.0582000	0.0606000	0.0630000	0.0655000	0.0682000	0.0710000	0.0738000	0.0769000	0.0202000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	0.100000	1.00000	0.977925	0.0199665	0.0204172	-0.00176825	-0.00181459	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00690000	0.0418000	0.0434000	0.0451000	0.0468000	0.0485000	0.0503000	0.0522000	0.0541000	0.0561000	0.0582000	0.0603000	0.0625000	0.0648000	0.0671000	0.0695000	0.0720000	0.0746000	0.0258000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	0.250000	1.00000	0.983842	0.0496301	0.0504452	-0.00366850	-0.00375108	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0436000	0.0453000	0.0468000	0.0483000	0.0499000	0.0514000	0.0531000	0.0547000	0.0565000	0.0581000	0.0599000	0.0616000	0.0635000	0.0654000	0.0672000	0.0692000	0.0712000	0.0343000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	0.333333	1.00000	0.986708	0.0659834	0.0668722	-0.00433829	-0.00442767	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0406000	0.0464000	0.0478000	0.0492000	0.0507000	0.0521000	0.0535000	0.0551000	0.0566000	0.0581000	0.0596000	0.0612000	0.0628000	0.0644000	0.0661000	0.0677000	0.0694000	0.0387000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	0.500000	1.00000	0.991591	0.0984742	0.0993093	-0.00486040	-0.00494338	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0339000	0.0489000	0.0500000	0.0511000	0.0523000	0.0534000	0.0546000	0.0557000	0.0569000	0.0580000	0.0592000	0.0603000	0.0615000	0.0626000	0.0637000	0.0650000	0.0660000	0.0469000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	0.666667	1.00000	0.995407	0.130752	0.131356	-0.00430396	-0.00436384	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0266000	0.0515000	0.0523000	0.0532000	0.0540000	0.0548000	0.0556000	0.0564000	0.0572000	0.0579000	0.0587000	0.0595000	0.0601000	0.0609000	0.0617000	0.0623000	0.0630000	0.0543000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	0.750000	1.00000	0.996935	0.146839	0.147290	-0.00362503	-0.00367022	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0226000	0.0529000	0.0536000	0.0543000	0.0549000	0.0555000	0.0561000	0.0568000	0.0573000	0.0579000	0.0584000	0.0590000	0.0596000	0.0601000	0.0606000	0.0611000	0.0616000	0.0577000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	1.00000	1.00000	1.00010	0.195020	0.195000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00930000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.00930000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	1.25000	1.00000	1.00128	0.243302	0.242991	0.00598839	0.00602117	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0569000	0.0625000	0.0617000	0.0608000	0.0601000	0.0594000	0.0587000	0.0581000	0.0576000	0.0570000	0.0565000	0.0560000	0.0556000	0.0551000	0.0547000	0.0543000	0.0539000	0.0211000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	1.33333	1.00000	1.00126	0.259467	0.259140	0.00850675	0.00854565	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0531000	0.0643000	0.0631000	0.0619000	0.0609000	0.0600000	0.0590000	0.0583000	0.0575000	0.0568000	0.0561000	0.0554000	0.0549000	0.0543000	0.0537000	0.0533000	0.0527000	0.0247000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	1.50000	1.00000	1.00064	0.291964	0.291777	0.0143248	0.0143675	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0449000	0.0682000	0.0660000	0.0643000	0.0625000	0.0611000	0.0598000	0.0585000	0.0573000	0.0563000	0.0553000	0.0544000	0.0536000	0.0527000	0.0519000	0.0513000	0.0505000	0.0314000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	1.66667	1.00000	0.999282	0.324752	0.324986	0.0211840	0.0212192	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0357000	0.0725000	0.0693000	0.0667000	0.0643000	0.0623000	0.0604000	0.0587000	0.0573000	0.0558000	0.0545000	0.0534000	0.0522000	0.0512000	0.0503000	0.0494000	0.0485000	0.0375000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	1.75000	1.00000	0.998336	0.341280	0.341849	0.0250043	0.0250319	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0307000	0.0748000	0.0711000	0.0680000	0.0652000	0.0629000	0.0607000	0.0589000	0.0571000	0.0556000	0.0541000	0.0529000	0.0516000	0.0505000	0.0495000	0.0485000	0.0475000	0.0404000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	2.00000	1.00000	0.994489	0.391520	0.393689	0.0380326	0.0380250	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0136000	0.0828000	0.0770000	0.0721000	0.0681000	0.0647000	0.0617000	0.0592000	0.0569000	0.0548000	0.0531000	0.0513000	0.0499000	0.0485000	0.0472000	0.0460000	0.0449000	0.0439000	0.00430000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	2.25000	1.00000	0.989216	0.442950	0.447779	0.0534254	0.0533742	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0856000	0.0837000	0.0768000	0.0711000	0.0666000	0.0627000	0.0595000	0.0566000	0.0542000	0.0519000	0.0500000	0.0482000	0.0466000	0.0451000	0.0438000	0.0426000	0.0414000	0.0136000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	2.33333	1.00000	0.987160	0.460405	0.466393	0.0590859	0.0590212	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0815000	0.0863000	0.0784000	0.0722000	0.0672000	0.0631000	0.0595000	0.0566000	0.0539000	0.0516000	0.0495000	0.0477000	0.0460000	0.0445000	0.0431000	0.0418000	0.0406000	0.0165000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	2.50000	1.00000	0.982620	0.495840	0.504610	0.0712084	0.0711231	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0726000	0.0918000	0.0819000	0.0744000	0.0685000	0.0638000	0.0597000	0.0564000	0.0534000	0.0509000	0.0487000	0.0466000	0.0449000	0.0432000	0.0418000	0.0404000	0.0391000	0.0219000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	2.66667	1.00000	0.977533	0.532043	0.544271	0.0844088	0.0843177	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0624000	0.0981000	0.0857000	0.0767000	0.0699000	0.0644000	0.0600000	0.0561000	0.0530000	0.0502000	0.0478000	0.0457000	0.0437000	0.0421000	0.0405000	0.0391000	0.0378000	0.0268000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	2.75000	1.00000	0.974792	0.550458	0.564693	0.0914173	0.0913315	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0568000	0.101500	0.0878000	0.0779000	0.0706000	0.0647000	0.0601000	0.0560000	0.0528000	0.0499000	0.0473000	0.0452000	0.0433000	0.0414000	0.0399000	0.0385000	0.0372000	0.0291000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.195000	3.00000	1.00000	0.965815	0.607077	0.628565	0.114098	0.114075	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0374000	0.113600	0.0944000	0.0818000	0.0727000	0.0657000	0.0603000	0.0558000	0.0520000	0.0489000	0.0462000	0.0438000	0.0417000	0.0399000	0.0382000	0.0367000	0.0354000	0.0341000	0.00140000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-2.00000	1.00000	0.958322	0.209373	0.218478	0.0309342	0.0316153	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0727000	0.0879000	0.0811000	0.0754000	0.0702000	0.0656000	0.0614000	0.0578000	0.0544000	0.0513000	0.0486000	0.0461000	0.0438000	0.0416000	0.0397000	0.0378000	0.0362000	0.0284000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-1.75000	1.00000	0.964723	0.181994	0.188649	0.0247288	0.0252097	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0793000	0.0843000	0.0785000	0.0736000	0.0690000	0.0648000	0.0612000	0.0578000	0.0547000	0.0519000	0.0493000	0.0469000	0.0447000	0.0426000	0.0408000	0.0390000	0.0373000	0.0243000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
